income,county_index,mean,median,q025,q975
3,2479,111.2464529057167,98.0023859079462,24.888704775465026,272.7669023253134
3,2480,196.96553098472063,177.66172924515112,53.120459371876535,450.8661204416197
3,2481,25.767241350013148,23.728704294605762,7.287985227793571,55.7128166631547
3,2482,138.88644595521555,124.00858502415457,37.29115148171194,328.2534337748111
3,2483,243.63841696857358,228.3970992074977,115.39402634911862,459.4838827267122
3,2484,306.9957014436906,273.21907794201877,77.98683111524343,728.1321826181866
3,2485,87.53150444419722,78.57495459267986,21.77529726420703,205.7061805951668
3,2486,161.13001066297886,151.213787236727,77.9663372246598,301.36326317636355
3,2487,258.8271211582785,248.88412747340294,132.3441354542126,441.31874053230723
3,2488,106.42998867970688,101.0529719764678,52.70736952346467,191.6333073514323
3,2489,124.16428048220331,111.34038654008128,31.33862296673922,291.8519679754847
3,2490,377.23331760853813,364.6982743735352,196.90368929262658,627.9624407592972
3,2491,76.55601697852384,65.39009074480813,18.926201738741636,199.33492374206224
3,2492,207.91843818347644,186.0312093744239,55.67439915055007,488.6620907454457
3,2493,559.8973448141141,536.3470722872,281.06910090945604,970.5517431324391
3,2494,26.088875285506127,20.983004487641367,5.931843426431655,78.3763175251286
3,2495,50.50004349508221,47.44631966463294,22.799821217394634,95.23148970023578
3,2496,82.33473487099866,72.92173311496114,21.24238782199093,197.9084810142004
3,2497,82.96855805693465,74.77471293476637,22.10980161226989,191.45655711177656
3,2498,43.918484231457875,39.12327906041921,11.927820909833649,103.62128692812384
3,2499,19.6690963186536,14.842396861119443,3.781720870499677,66.3934127180371
3,2500,64.20145968736736,61.56196673748299,33.95450700909626,110.25474047093718
4,2401,1.973149268063874,1.81539200406129,0.3382040136364306,4.559334566057097
4,2402,11.913745820279422,9.423403302747296,1.2922939053831033,36.37509746839375
4,2403,28.905867897758277,24.543737919156648,3.915224518149,78.4571823737304
4,2404,65.16391667315268,50.25881841383021,6.722806191412746,208.06852948801827
4,2405,169.04110174904594,157.831815503157,68.00018120599938,334.3245975315187
4,2406,6.4178405508408005,5.6166616898620365,0.87704269180988,16.33712429932504
4,2407,5.427111303610576,4.64215463091811,1.3568017145762739,14.081094322235678
4,2408,4.540495595903853,4.032448224015233,0.6610504698231867,11.26431803993326
4,2409,24.405554410094837,17.347299361143207,2.3744945336814895,88.7910955810861
4,2410,85.72427169636724,79.50649290577513,34.569910636465146,173.72308481802924
4,2411,1.62431559385293,1.202796612549971,0.1436339144560023,5.376296863812038
4,2412,4.122346347539479,3.575611458606439,0.5631307760001601,10.610852824276565
4,2413,465.04446975202814,434.6161599774347,183.60383543211478,918.8360326548259
4,2414,16.817062254505583,12.934461906289437,1.884277434733776,54.54038993541099
4,2415,39.93411051168608,28.03956404088187,3.606520866094472,147.09592740638968
4,2416,301.0940683401653,282.182030454459,119.23491978555818,590.4301026176913
4,2417,6.647543499340423,5.466393290953356,0.8465418891587774,18.4696614613807
4,2418,12.00294908770665,8.816479624375148,1.2491708979149108,42.02651052970848
4,2419,19.14630365904519,17.074772090266013,2.8183980251453407,46.69697560489261
4,2420,1.8240644367529093,1.3460244204450964,0.1683753829588963,6.079045523445515
4,2421,10.883064338038901,8.484631941104372,1.1478988831535506,33.28802342971753
4,2422,5.819682880932334,5.042655315759048,0.7819966984181727,15.05347395929322
4,2423,3.562879166918024,3.2315832581025195,0.5708049266136904,8.418701437048869
4,2424,23.590344449876007,18.035406848386483,2.4081621643861917,76.570046453208
4,2425,14.502469056760626,11.51330351197867,1.749404007298545,44.775520149442315
4,2426,17.221232037016264,14.975533945249834,5.200329822896915,42.70984349218504
4,2427,24.725332781772078,22.841786028077806,9.981124907794982,49.66083431640946
4,2428,7.633818275460178,6.305396838901066,0.9191200944407172,21.359025912938456
4,2429,29.77237568747221,22.295354690278515,2.848253141730965,96.80714500846238
4,2430,5.282193838377858,3.6206117132265856,0.4447612263454474,19.935941188859452
4,2431,262.88279957210136,246.56095610900064,109.67053015178455,511.23441786511785
4,2432,160.93983560329644,131.83706829465206,19.14814973158083,462.4176711130376
4,2433,86.56036934884321,64.0030835885565,8.208333230589307,293.2031310157946
4,2434,32.66906205189585,26.364034553759048,3.7928130835588223,94.3140300064422
4,2435,199.1010248377978,183.74284976501644,75.15618476747623,409.0929185399564
4,2436,143.09185260061565,131.4504629266392,53.606469095029034,299.614518434668
4,2437,135.1017446162881,126.20966343409592,55.96199624319591,264.74977282192725
4,2438,28.75212409653287,26.551800943467562,11.990915768804713,58.0695350405292
4,2439,72.2019705740514,53.39702927110086,6.721313710286643,242.61228625031754
4,2440,106.01426540237257,95.46604680479706,34.705840257773886,237.9485557409185
4,2441,73.93204183391501,68.17431757523137,29.22545053324907,150.94277838711778
4,2442,41.63854203140938,37.38881139963381,14.626693242808877,93.38095237265517
4,2443,56.5473818626953,46.77933872316701,6.819895270588265,157.7775709859872
4,2444,16.161712497462602,12.229002345275385,1.6410768634242103,52.368646400147384
4,2445,184.85422953532228,155.2190065325143,25.181319759236263,515.4719757903176
4,2446,98.71707203102092,74.83425350948269,9.669531550413437,317.45116720171126
4,2447,12.697729926104143,11.596353166932525,4.694406141726294,26.65365795114683
4,2448,297.1725434983546,252.64639923893998,40.18154358945426,803.2326435003727
4,2449,4000.5829175004114,3755.2144702981163,1612.1753051660392,7754.516546705635
4,2450,44.89211603156796,38.388666193806856,6.473465985865164,122.22797544819676
4,2451,87.10535218609415,58.512720474691235,6.623392607931149,335.32665071485457
4,2452,126.50535051799265,120.80810458918037,59.00992070864989,226.72164632361293
4,2453,124.54434000584693,99.621430963233,13.95875251952472,375.6279781749078
4,2454,123.28889840774661,116.73492008840552,56.235121951124704,228.14634232107863
4,2455,69.03553053234346,52.70487115846207,7.037791625759634,222.83448964091812
4,2456,74.14147270126688,58.14241042830959,7.9239230180073665,226.16822902084388
4,2457,48.71783968684636,44.46567843565177,17.575954456998133,104.0403011349012
4,2458,63.7806446201567,50.434900046517285,6.947098930525081,193.5997062763256
4,2459,71.36187467410947,65.6781583355855,28.543726782224137,146.75670265066012
4,2460,123.25692567124294,90.15668140497033,10.84258921755143,417.3087361929679
4,2461,20.03995991134755,15.294586202351653,1.9886160464656806,63.84253094618899
4,2462,93.41488292985544,84.52063919410416,33.07887492798128,204.94180032377542
4,2463,612.0150129037485,566.8012357893256,236.1992545764084,1240.4206978877073
4,2464,48.57040530794385,35.84540502661369,4.542463095928971,164.9732392832597
4,2465,73.66589969321207,57.8580468298126,7.869182004371872,227.50579992756232
4,2466,31.765470804854427,24.694231797804107,3.318024031437156,97.09735867519915
4,2467,100.55764179379385,91.33705798722774,36.15504041824331,218.96434539076114
4,2468,36.01571027755869,28.112522891296642,3.870092454255276,110.80300064632239
4,2469,58.35330431131689,45.92660064061475,6.373720573722152,180.1817096843195
4,2470,61.117314884517974,47.55751927873875,6.297458577994464,187.7554992762749
4,2471,77.05851143520736,71.73367546428412,33.816231903136945,152.14594727300312
4,2472,17.96441442482686,12.578478059343922,1.607634334167592,65.19166459106837
4,2473,49.24639035221246,42.33902567243468,6.879593705258928,129.92478724761642
4,2474,23.7210400924383,17.2094122420608,2.075196051842565,81.65478652222279
4,2475,61.896347634218436,56.85411015816297,22.944439134621145,129.3809215234866
4,2476,34.857479627324956,26.89870173232953,3.6775893274754536,108.97150398356015
4,2477,908.1819265376673,836.6084252710674,330.28272254371353,1883.0252022429588
4,2478,27.35338656159683,22.246022033837285,3.2981775633653094,80.85653901666895
4,2479,118.06618561019349,102.62155190003126,16.808985823315034,310.28097718872135
4,2480,129.5668701849982,104.60285843367612,14.717668532814459,381.5264081750309
4,2481,15.092632284916002,11.989708473704496,1.6255985728188784,44.83016786338532
4,2482,79.03958353101194,61.36213840391431,8.311501693798423,245.6485264509744
4,2483,135.50625800811665,123.31945323425035,50.03478062478027,291.77952708402046
4,2484,211.34994577999606,167.98212110181015,23.19754685159975,638.9515645132731
4,2485,73.29937503025363,61.69036313346754,9.35400888784339,200.5376903164512
4,2486,127.01994603126056,118.38188151440846,55.2064802762693,248.676650216771
4,2487,119.02354655289982,110.06125397146977,44.65548008235159,244.9415929275997
4,2488,45.11782589380899,41.15874485786991,16.63713096878769,96.60624333123357
4,2489,99.56451749603718,83.5880065365621,13.116340808926081,275.6057328871881
4,2490,267.9451561893606,255.75199650771634,120.52692422449154,485.7224139297707
4,2491,44.334162684886095,33.46293156593813,4.43472387296535,146.53551602697212
4,2492,111.53729162388879,85.11589898490983,11.169828169725243,354.1675674238953
4,2493,262.0746500635884,240.97441536265217,97.591065353503,547.6379119363495
4,2494,15.319958860779389,10.873741025621047,1.3768614991184922,55.31841727194684
4,2495,19.78961185041061,17.651480055817725,6.424147185045774,45.343657944130086
4,2496,58.23703889839463,46.60576269383699,6.655868123747345,172.5828456580853
4,2497,56.43792692486559,45.718047251394495,6.502980748391073,165.18000204709355
4,2498,24.481505756124328,19.06844780314122,2.566591085024306,76.45627115084223
4,2499,18.082252435545357,13.087734825167018,1.8967693819623728,65.60396452179116
4,2500,44.632133479716394,41.87632439174709,18.824826716099647,85.99810225837989
1,2501,29.937594014752218,20.509567439914456,3.3107391576507634,112.64017243006332
1,2502,26.583633297928497,19.17045233939057,3.315909995978372,93.5761347029474
1,2503,190.96518445875404,184.35138996228824,93.60194667534452,325.84297795538896
1,2504,135.08166370191574,119.61642416969235,38.167660086795706,318.23489307630666
1,2505,731.4679394903535,659.1986317102314,218.48761145507592,1651.1927625127948
1,2506,12.575521933567659,8.655305925803175,1.4173412195122728,47.22264614653614
1,2507,41.98070767229891,39.60820534785036,19.086672766627043,77.61447065403611
1,2508,75.45278958037152,54.78925662932579,9.667573029051468,263.8398143286916
1,2509,1340.1714486249703,1227.4345747605994,492.5518216206985,2827.794812447601
1,2510,25.731529748891653,22.307518809120097,7.0050572380866845,63.992916167934006
1,2511,35.23130613292225,33.375463732491134,15.031347282800342,64.96554051278079
1,2512,803.3605717258729,775.5693188601851,385.71252140296673,1379.7154112921799
1,2513,318.3412505345075,284.3638074550091,90.66279838470408,739.100631700971
1,2514,95.45322154052498,85.34107489198021,27.335061025007878,220.18463161940767
1,2515,44.35969556065214,36.67952736473663,10.534525743729626,123.96260740417956
1,2516,60.22771744660882,56.06115481268937,27.34018014546826,117.84410166581165
1,2517,121.53715244313247,108.20654601079568,48.111836558789165,274.653345300783
1,2518,14.1611356134995,9.520519642901984,1.4771570051710776,54.675273833673344
1,2519,21.72449742870358,15.619950356469564,2.7656333429715474,76.45073004970652
1,2520,283.00065739672436,260.65640209598746,105.771138954342,585.910114261511
1,2521,8.98936730030526,5.813133346675717,0.8311988443465425,36.346935305089794
1,2522,15.099683973194105,10.744464036366164,1.8709241929275864,53.488227433001576
1,2523,23.74864381886031,16.22965143186829,2.463547829745357,89.83119485995783
1,2524,372.71433677876087,332.24096149266404,107.50693150236816,871.2112201931158
1,2525,382.2072981068767,341.7270936410349,109.21030470093469,884.3623510115713
1,2526,28.606706173408863,19.615362979525656,3.122236022609946,107.3692226936428
1,2527,7.10856551787754,4.516176071196437,0.6099551255108475,29.30743336823406
1,2528,39.91397323133624,28.735094341998682,4.893985979160285,142.37896162826223
1,2529,58.78716332796934,53.44377463059959,23.577094672761906,125.84107048440042
1,2530,22.672592332454393,22.10916742731009,8.875734455349143,39.76341064981069
1,2531,3.903613642954161,3.7567732528324145,1.800305874070665,6.846321333303118
1,2532,39.196724672668594,34.37499969797262,10.72382001321934,95.30698683311269
1,2533,181.36895876542485,158.74720413822524,45.3184259227043,446.9471583219771
1,2534,4.670029086270588,2.9688516547684736,0.4822396762223902,18.818113791997
1,2535,44.543235837229524,38.59044865004487,11.84289254668647,111.42126448145201
1,2536,247.0570516421144,217.45270511221287,68.11909398050864,593.9664591341049
1,2537,1.6173725677375588,0.9236120390774845,0.12159837087074941,7.2706532893621265
1,2538,9.998542528882504,6.143457730892276,0.059128223062305,43.11045533663966
1,2539,1046.8057101640716,998.2273850691868,465.0795950606414,1910.556234089084
1,2540,7496.22375480432,7027.089597589574,3024.469307792932,14593.250725401547
1,2541,5.156659389965781,3.3682472540731747,0.4899250860488653,20.605216345470744
1,2542,0.2322052499952012,0.1695786606775396,0.029497324495801155,0.7991993821169687
1,2543,59.692583364762406,56.56301895368937,25.661272959271066,111.91020484027015
1,2544,453.2996873355164,438.5007971899584,209.06059623785043,783.1197602750772
1,2545,1883.948541262761,1789.4393448905869,635.7766146085976,3666.681875012493
1,2546,844.0233224208912,814.5797266270218,410.8337419267022,1443.5537333319592
1,2547,2.259415348272646,1.5981901755226569,0.26933382866791333,8.180953682818835
1,2548,0.3029488595817617,0.21330608182415634,0.03529148984788787,1.104347790101239
1,2549,1.2299454686563382,0.8626451695239258,0.14816467965995947,4.484678175248933
1,2550,12.891008479006123,8.744357132542579,1.389114136338117,49.19209377731947
1,2551,59.58865831883332,53.40888914393139,22.002572284941877,134.07246394176872
1,2552,29.761895606754013,22.06233919010821,4.026407169621482,100.9555291726525
1,2553,87.78281162769306,79.01744636139674,25.43441856057803,198.70512152923553
1,2554,4.461027434114472,2.8380112381152136,0.40304979997379603,18.1896070254383
1,2555,53.06353343856088,50.3276604572129,25.360511996305533,96.50737090341974
1,2556,1376.7081469275279,1331.8017632373867,625.3116008174394,2387.799609059528
1,2557,6.472921700480951,4.104820457900599,0.5522286802187951,26.5639264607624
1,2558,22.093010438294005,18.63139940433534,8.182846440964852,57.240944932944096
1,2559,14.522260084077839,10.103172900206149,1.4400155838130293,53.81863280221015
1,2560,1.8200747959497479,1.293656684602754,0.2167826096271583,6.500814869219481
1,2561,81.98651746130408,74.56986442400824,24.067132867012585,181.21792333969688
1,2562,25.06527299974854,17.64141071845346,2.85242833823765,91.42064047917692
1,2563,3.7910710234159453,2.7850649433063372,0.48864507602965207,13.021362147367967
1,2564,23.240961645741272,20.722643235037676,8.259327937096296,52.99572527123289
1,2565,5.645704137858981,5.44270557838558,2.088616706962282,10.355480349833458
1,2566,0.8348002461178413,0.59712797831367,0.09972141284104212,2.997127742945995
1,2567,1.7423381806268947,1.117512245598816,0.16470729218880747,7.03836189404798
1,2568,2575.3633725076065,2376.426745152201,951.8241280805926,5341.804901649155
1,2569,0.6040376669248821,0.42124639870622566,0.06619488678067144,2.2326644389236434
1,2570,5.847081114488795,3.96788601205946,0.6572651070090759,21.927168305934995
1,2571,209.397405960479,183.8411920448009,57.72959580581842,507.5837841943039
1,2572,12.904861964968985,9.578064965122103,1.5264864757776617,43.28540793107307
1,2573,1.0290309618388145,0.5957323074725097,0.07003827526989313,4.5632235282641895
1,2574,8.91189555511189,4.914929775915062,0.0,42.63456917604006
1,2575,322.84181998651445,311.12251443181503,153.67809758881685,557.9400813710407
1,2576,1.1387199165770079,0.603647999972071,0.06036002590498395,5.291302924898352
1,2577,1.9741487264961555,1.1850851122632133,0.13950867718638202,8.678610780166204
1,2578,0.7617668042277922,0.5399720929447882,0.09143152058361784,2.767124152172153
1,2579,13.473165658151304,13.121939596288778,6.740389283309416,22.27035030083879
1,2580,0.7682647385670989,0.5352601823474039,0.08822452589099156,2.8554888114699764
1,2581,2.625470801919629,1.886742433119323,0.3165730047403426,9.307597165014345
1,2582,3688.663423026552,3362.8841051037225,1324.783880757753,7904.967226861345
1,2583,7.9299367771162315,5.466000093622332,0.901679543572498,30.135264690205798
1,2584,8.644237368241935,6.135879384835103,1.0008217263527674,31.104377956329337
1,2585,7.4684858936939715,5.346685578242346,0.8624357091319441,26.384338556056775
1,2586,2139.5167572070645,1913.1825755888165,581.6465371804336,4971.3365002436685
1,2587,20.37181603894962,14.52059249530437,2.4844618273367716,72.10904776343023
1,2588,1.0242187665200368,0.5954745614431616,0.09346216432037155,4.384576345885272
1,2589,9.836822868030294,6.090471729687898,0.8649494280642288,41.65555752478855
1,2590,2.5482636208367437,1.7287976004397718,0.24787151964587578,9.204370374523105
1,2591,1.4628951468980338,1.0087516843707585,0.16047499533378495,5.492839983797295
1,2592,11.684354681706282,8.293828027519712,1.4435879271050225,41.729947600598244
1,2593,755.0679681478674,721.2692806668584,351.1331034389548,1351.1586888815732
1,2594,0.7287184312935591,0.5313899733415435,0.09253328586666712,2.5283762412811344
1,2595,258.8667536710454,229.85397060774937,72.96631537724025,608.5798742501562
1,2596,2689.4670614370793,2588.1593279111858,1254.0585027780785,4682.992862384602
1,2597,25.77236547349656,17.69698617312524,2.8532283383173866,96.04038367241937
1,2598,116.4126851374688,109.90524991826857,52.81074962501764,218.56682843233173
1,2599,37.59338212063497,26.755349525629605,3.9984982617063003,134.1477041901363
1,2600,7.1250936883071,4.696923346916826,0.6695659048326478,28.171917263642495
2,2501,199.6686433215106,156.74255703980697,24.90567215067616,614.5792706170316
2,2502,116.72068311463755,101.13065393202261,22.592962717388275,301.26200053368126
2,2503,72.50470802670965,66.79193819463177,26.903725720709424,150.82573753483345
2,2504,157.46677358807702,141.15984706911968,47.79807203084036,356.821359494383
2,2505,718.4202992835592,649.26525115249,220.62887012834986,1609.0610746779464
2,2506,63.92948441071017,51.62662575245045,8.931293579218552,189.33083074789496
2,2507,15.758847339801601,14.256162495399646,5.671378095693591,34.168234009973844
2,2508,373.37620779870247,322.08515830003904,62.25257249541133,974.4625339481186
2,2509,2131.7320319304513,1945.0991154561375,721.1757768032417,4622.753875862658
2,2510,27.22849198931965,23.846977526985583,7.726416878334124,66.26207250234029
2,2511,12.37655996494504,11.091048420576115,4.034143930477926,27.743453013072436
2,2512,353.2019820820332,326.77851025271656,133.63776512684774,722.8505216505583
2,2513,351.90383877751873,317.47876175901666,106.38440653876359,788.5512119169139
2,2514,103.99806549879139,93.88797087137701,30.237307808245053,234.23883938537827
2,2515,54.8031214928883,46.066799720502594,14.01407391390956,148.14557002158503
2,2516,24.12460154792273,21.651857800039554,8.760846009834454,53.82495343286711
2,2517,40.76847977728772,34.95548282367786,12.348056906682823,104.03886605361237
2,2518,61.75548857710741,48.379635347422735,8.820289543950203,194.80440776605914
2,2519,103.51781086756598,88.85572621838438,17.81361449052375,272.52461006218346
2,2520,153.75000319523082,138.02115392032664,51.50778984757713,345.97474734181884
2,2521,43.98904247843166,31.462902500556964,4.37773089971107,155.8182439899249
2,2522,77.47134065132883,65.64264904031332,12.38492679654343,207.98351736887315
2,2523,82.16268802074424,63.517226906517685,9.549422782736187,259.81924093060934
2,2524,541.082266738854,495.3116691483518,173.78017594870914,1163.5180702925982
2,2525,331.0206336420422,294.24804686395623,94.59042905270844,778.5087979989089
2,2526,178.99028078932363,146.3063408852649,24.995066740479793,513.5975965797381
2,2527,65.57897377782906,50.38801254688488,7.482843655130628,209.58337619142077
2,2528,145.4082765377216,120.10823393763326,20.705669347269342,409.18707689073983
2,2529,30.65361767271483,27.11984579379294,10.714500076800439,71.18715411416142
2,2530,6.816556640666367,6.151581138509959,2.0966061382873176,15.368187471927007
2,2531,1.7356262067045254,1.6033762197869186,0.6486509908173436,3.563368519376174
2,2532,49.973212498632066,44.422200805599,14.710746346827698,115.78297301646
2,2533,197.77447970261437,175.32720171698435,53.51365944331079,468.63420045352086
2,2534,15.998670796296032,11.589427243239303,1.9907949960779046,56.630092264791294
2,2535,49.15175005003497,42.89901761134921,13.764000567680519,120.94977691380383
2,2536,279.96499640766564,248.48829469443348,81.0129521858637,659.1169799007945
2,2537,10.52430835235814,7.128148151001449,1.007253981692969,40.92271498353396
2,2538,63.89248597174464,46.08999382672734,0.0,229.37103652163196
2,2539,580.2420685985678,535.8458110621798,222.52212666190673,1184.6751334026872
2,2540,7298.0827062956305,6750.984934920625,2643.2373748529426,15015.39860945284
2,2541,31.072322219682256,22.923827494211558,3.2628323249609643,106.05613406036734
2,2542,0.8284831659843458,0.7019778976912697,0.12700635175158362,2.2225170970320014
2,2543,28.738519069753682,26.229009054053655,9.97569500038042,62.059006286546456
2,2544,156.84700421077093,142.74724227384394,51.20844872065373,343.2553461318807
2,2545,852.3585861765192,751.4007609571768,210.95474705185612,2048.1447307656194
2,2546,427.0142194524435,398.39078122319995,167.98207171422567,848.0759706125538
2,2547,12.913482093694094,10.805985616579001,1.9057973719186962,35.3363701727874
2,2548,1.4721275484400544,1.1769076912063747,0.19004788195744396,4.371911077023023
2,2549,10.578427649177327,9.05487662418496,1.6680886356253126,27.77697399228406
2,2550,81.480943174019,65.3438326394272,10.927785118773706,241.9995426838484
2,2551,33.023921166832274,28.790365615652785,10.47349308586153,80.6333821074948
2,2552,116.71006830135485,101.59770049098225,20.644298144227832,296.36260690770274
2,2553,70.70692169542099,63.11305452592501,20.325714707353743,163.667314309709
2,2554,39.07807641313472,30.20907052161306,4.653038181034844,123.91981128049194
2,2555,19.834001436173875,18.058951581175727,7.227007594982502,42.56779460138702
2,2556,434.50425034945033,395.2691753493719,146.75036246007875,946.2000489411349
2,2557,16.204319936397916,10.99254640520121,1.371245966169707,61.56748390731148
2,2558,10.868110011044893,8.992258967037596,3.334597506141117,30.027786803315973
2,2559,54.77198767066466,44.80293669601106,7.4581207852389975,157.42524003309055
2,2560,8.16673261303543,6.738940419353837,1.118457969592634,22.988283857714364
2,2561,87.2362015082752,79.86642327196355,27.030853470938993,188.8350034129457
2,2562,166.0808158324652,148.55269966477488,32.21778329603432,399.09470576161385
2,2563,14.357739309141628,12.360090780589495,2.3833267486351466,37.17578321056039
2,2564,11.268272231477713,9.777715207295287,3.5337076571270827,27.50956687481878
2,2565,2.195775064813839,1.9875836971185503,0.6506316248694749,4.905955489766856
2,2566,3.614314372525895,2.974215380185329,0.5099529806739191,10.202814244173423
2,2567,10.18205284084743,7.358282392079955,1.0477884954196426,35.26932500330452
2,2568,4183.051356806998,3895.3038928209917,1506.3636847179268,8502.238102238673
2,2569,3.711849576738879,3.2132785760444316,0.5849672540608041,9.566949005110207
2,2570,35.27776884914686,28.568161856921527,4.8362867809313395,102.9024701941074
2,2571,318.60196484735036,287.0740500980559,97.30718192413691,715.550748862263
2,2572,28.213065363621592,23.546560412651523,4.051762739608714,77.88814819029837
2,2573,13.198632646648234,10.09006154053278,1.7188514150219478,43.98198015690661
2,2574,83.8070812992361,61.94775700421559,4.450876160644752,282.90053549286426
2,2575,132.7137021444681,122.23646337636025,48.62408866247325,275.32918975877465
2,2576,6.042641841294279,4.035383251181571,0.5087364457573524,24.27596047426283
2,2577,8.222291150169388,5.29208900862774,0.4210480062096278,33.3142683745226
2,2578,3.865578992060077,3.1597427438258148,0.5305568873256447,11.074815032432165
2,2579,4.489831000769292,4.134920261917989,1.6318894270199529,9.377179454657949
2,2580,4.433242841106206,3.7060906845969876,0.6599046741284946,12.163961151483564
2,2581,11.304651081477047,9.719194636283783,1.7857268978213496,29.27231813075125
2,2582,5169.258054473848,4652.7156701207205,1680.7596382292181,11585.85894561609
2,2583,37.9632615033831,30.723790384405508,5.444043259726932,112.05294500499411
2,2584,39.582805192833334,34.151326517967924,6.338550241241684,103.67422248561816
2,2585,17.955547959395606,14.464395343615433,2.6952635601304897,54.29660896755423
2,2586,1997.3578179311362,1784.1021457128159,560.6947626712072,4627.792334365936
2,2587,74.7027904642937,63.32510951690794,12.34234798979274,202.57586092839716
2,2588,4.778687765371065,3.2810926672168996,0.592872872956992,18.093844038947967
2,2589,39.3746720774769,27.59721833927037,3.9920930108818724,145.7989024071625
2,2590,7.641289260417921,6.238991861530063,0.9283133107603379,21.3660830196132
2,2591,10.117660258262484,8.042397138834472,1.2195975982998022,30.311891183964285
2,2592,47.01256672047468,38.69218521016971,7.103363421266536,134.14539915966176
2,2593,302.72413090952347,277.439910422593,112.04927012983062,636.3067974153287
2,2594,2.853812592282222,2.4589710898926667,0.4761056262906295,7.435118115408689
2,2595,295.9468996051706,265.24595661478963,89.68790476234622,671.2851150518715
2,2596,1108.534648626325,1022.0190503625934,420.0232683223545,2275.8461340211747
2,2597,109.66821867872993,86.77081959527929,14.473100286077255,336.36576806366537
2,2598,27.578240939255473,24.460246719651778,8.531214145035124,65.02786511116697
2,2599,133.60928280976438,115.60526030589754,20.912672190301986,349.69116140077836
2,2600,34.34479052115208,25.120159103895595,3.3895906978390804,118.3656101203077
3,2501,443.22340136060313,398.33133893153706,103.71947778955615,1039.0559166821427
3,2502,117.919174107085,103.30558894489889,30.155922043410037,289.7936258937667
3,2503,149.65725445983261,143.63228307241474,75.22147276725347,258.50311759016586
3,2504,398.3971397430054,384.1898767075469,210.81615051340262,668.6543493201251
3,2505,1663.481390339922,1613.0407382132548,883.5867363536037,2742.1806561538633
3,2506,97.73399243810522,85.28292211896445,23.269688697358877,244.47312119557301
3,2507,47.951939361269815,45.527730344585336,25.01734523580468,84.43326362667567
3,2508,490.81355791808517,446.1300990705565,131.80634870638414,1105.006883742974
3,2509,7472.91889482526,7296.989087715585,4149.167511370079,11796.159649914262
3,2510,77.4991068955233,72.8492802436742,39.62074013343742,142.6630623536573
3,2511,31.803405098172785,30.033159090502572,15.35487600822175,57.27081298018021
3,2512,693.1606410901858,667.2799472181295,354.1362664110062,1179.5311129648674
3,2513,909.431678881394,884.1155708875744,496.2883885223902,1464.3022746619476
3,2514,215.5533236682874,208.13505754124432,110.48441351184083,362.36388513141446
3,2515,126.55069791280873,112.04710289007899,51.8419912962256,288.73757609711294
3,2516,55.796115128566875,51.85760758617985,27.06040598020003,107.88505728332773
3,2517,97.18305147459462,86.13809068910214,38.97495053854284,221.26730963872257
3,2518,80.51678072974921,66.23039834196055,17.37024392553506,227.80681350941657
3,2519,145.67828580747215,131.8234622638097,41.33437733339523,330.39416621456235
3,2520,593.7262670450559,564.1364275138428,271.7768183082552,1085.0919576194515
3,2521,100.7124399450265,83.41277214234428,18.217168166045372,284.48780480723445
3,2522,105.82871936842783,95.45560579646568,27.868542484738,243.13393211422817
3,2523,153.64805092313264,134.20192371481687,32.52863635773817,386.72936553712105
3,2524,1089.290415777287,1058.249642701407,588.1255855848507,1767.117317003591
3,2525,891.1849879101504,859.6727698679404,461.2641263184394,1503.8003887767195
3,2526,270.4897296956661,240.50489578321975,64.43632525864446,644.2431468964888
3,2527,123.40592155759892,106.8334540318821,27.1856294039178,317.32318946690833
3,2528,215.10681459090202,192.71888328353145,53.036795631938226,504.23118537557644
3,2529,67.85827176257213,62.30281574656462,31.88542408300793,137.13376951561455
3,2530,15.09257445475453,14.374211954072855,6.644025248939327,27.50619220132424
3,2531,3.885319096776928,3.7466243500418797,2.014409367479635,6.515530820808722
3,2532,132.46322564026494,127.53005979372494,70.17118082906973,222.03541755728403
3,2533,346.1445606550625,323.539281273386,145.83492745145523,676.4811640528131
3,2534,26.124484798301385,20.32275759648918,5.717919451732788,83.6716568504159
3,2535,131.84682343643374,123.02092680894465,63.59416457515015,251.63958665873128
3,2536,759.5999728931777,727.2797311422429,388.61859521331337,1315.4221511593453
3,2537,14.160582485568547,10.244212987899978,2.1483893613055587,50.17643059085764
3,2538,159.63251598398776,146.0667309108727,37.746913269116725,360.16777083646724
3,2539,1662.779788619171,1616.5821108275452,915.6902880837412,2684.7701637795362
3,2540,19612.34070177343,19214.904750074318,11308.610324250822,30233.8257930758
3,2541,61.99124642487384,51.97704405180612,11.300566091439524,171.03938940380223
3,2542,1.0487234338652893,0.9394271424442882,0.259125419752701,2.452049306476088
3,2543,60.968360487661364,58.08659611953759,29.954908708374226,109.11297029423693
3,2544,240.44506229829318,226.6874969386149,99.34899566687506,461.9761496383388
3,2545,1375.289393577336,1301.6679063510094,542.4121367540628,2624.253317360721
3,2546,802.6896301837103,775.5648453201885,425.62715282803833,1332.5922782056082
3,2547,21.54745873946875,19.865151186995732,5.696679343428437,46.8242523995241
3,2548,3.104406789841441,2.8447932081194587,0.7591729979766239,6.92405251402294
3,2549,14.783459659986772,13.534882588401421,3.9474570349755207,32.668723882315014
3,2550,146.94716295292102,130.28664244378396,36.04060306089407,354.72818452260424
